1	24	17.293092812503346	14.601231938384071	0.1688335597693782	1
1	24	11.174966168950657	13.90185052522457	0.04961910684428944	1
8	21	12.750292943000106	14.081440099318495	0.07869567367277577	1
1	21	9.740273435961267	15.26223486882501	0.1294137114378974	1
10	23	17.35125135534081	16.183802102991834	0.19488436905132048	1
3	22	10.65426989109227	13.960479952325253	0.10864551464115148	1
6	20	13.677769809147069	15.291247272108272	0.06296964035053176	1
6	23	13.87048995445646	15.123876072601686	0.19276143979026927	1
1	23	17.54952015651634	13.269912379438734	0.13197205050528893	1
5	21	20.260709343334565	14.474690687016093	0.11348740150405255	1
10	20	14.611063766491533	14.162639502654962	0.09728949973025627	1
9	23	15.03905679490391	15.31193318159813	0.02096504083764303	1
7	20	14.97918899314227	16.15219183526141	0.14491895178925374	1
6	21	15.23944714113325	16.556607142804303	0.026217648780475875	1
2	23	16.13228106351737	17.892883090659367	0.13775914019146476	1
5	23	16.823675918768238	13.82222600072254	0.124062732603126	1
1	22	18.28630522740563	14.523347603546382	0.0532958883543766	1
6	24	13.643161471345563	13.817497999323058	0.07721475333704643	1
5	24	8.779941884631679	13.648983877363936	0.18168117017816676	1
4	20	15.11545998361149	13.959830324513842	0.06415464325137378	1
2	20	13.358049691266558	15.085617925078726	0.10034185488951688	1
6	21	12.864396973299003	16.275106268151173	0.1663548718265866	1
6	20	15.972815019056982	13.858345722296178	0.08247190909587626	1
8	20	14.532726212704738	16.08711798256634	0.11185101460362067	1
10	23	19.061560462792595	16.35307742199136	0.05276451876142118	1
7	24	20.423907501154034	14.434452544542788	0.120012587779723	1
5	20	18.764349344823874	16.500039893603173	0.1340520141375864	1
6	21	11.848533149332546	16.80208079464534	0.0802044932038769	1
2	20	14.366301451838648	15.226066728945568	0.08595292977387861	1
5	24	8.841889816314954	15.791330124957236	0.043047101138097045	1
10	24	16.525383353418842	14.35321443442417	0.1499742027801912	1
4	21	15.203108233547189	14.773538073895674	0.19841306739042308	1
8	22	18.59257206092972	15.311640142160181	0.07503046205075839	1
7	24	15.027405273856173	12.354900842763874	0.0048746754968126	1
7	20	12.830224857903232	17.114371326465687	0.10921409643574664	1
4	22	15.878116765847983	13.669874755431945	0.07294794514266087	1
7	22	14.628761429529234	14.213704437876665	0.06083787268152192	1
7	20	14.8050474986386	15.035202902713309	0.10913395833824299	1
3	23	14.601264567941566	17.358698890825675	0.09543094113073398	1
10	20	17.425395395852465	17.470798944391948	0.07286428309907453	1
7	21	14.019265492961578	16.760467889088787	0.0689310144349434	1
8	21	13.107911501017194	14.785956982557874	0.1267589579224069	1
3	21	15.348816119088932	14.482995920507388	0.21723076420528611	1
2	20	15.657069764821276	14.600680689608424	0.12250173942132493	1
2	21	18.67655226580316	15.074376651252656	0.18880610874314432	1
4	21	15.599002268634926	15.445471990961568	0.09450641493851661	1
2	22	15.879534335486913	11.608085708033304	0.05221278003114444	1
10	22	8.65747576490296	13.881305151881177	0.08970958597401255	1
1	24	15.468508937632528	15.37713246643745	0.014178585753354539	1
4	22	10.84377476921377	15.990041151768866	0.11448570416309435	1
10	21	19.49133847554595	14.511808277973392	0.12388671756520805	1
5	23	19.10158177260975	13.926461053450248	0.18660930885665467	1
3	22	16.054304602844535	15.184444508263978	0.055995377748197704	1
3	21	10.640197979516401	14.438446290993948	0.1086443320330951	1
5	23	12.600390499053082	14.116831352432289	0.07529439750468514	1
6	24	13.437628221423404	14.338096869731329	0.05551283466726398	1
1	20	21.185258389859193	17.349411927616337	0.05716469161700073	1
9	20	21.03319701263094	12.673186317470671	0.10563202435301867	1
2	23	11.766019637212255	13.349290089170196	0.1414134150002963	1
9	20	12.108024913533482	13.813325729435988	0.15098646680095665	1
10	24	18.827700771327294	11.298397730160715	0.22069526382592838	1
9	21	12.919343291245369	14.82363273537392	0.030220569273906067	1
1	20	16.84481446287894	13.718843989986768	0.10806746611163025	1
5	23	14.87271690717363	14.682215977132199	0.08851957775072875	1
10	23	10.224975789308825	12.537568710046175	0.06105218647980143	1
4	21	18.95217109388019	15.213189532027		0.17008958228881693	1
4	20	14.03227783362103	14.10518017643105	0.07056965749985582	1
8	24	23.298610177785765	17.684157503348413	0.09955625077312014	1
4	20	11.662274002317385	16.093742614004128	0.13905705924366735	1
1	23	19.082796200776514	15.026862995308718	0.1347763349030593	1
3	24	15.538616783029891	11.972333778403428	0.14827714720019644	1
7	20	12.852994477049831	12.37418543216492	0.01999909354136828	1
9	24	12.987922907285862	14.695912296538841	0.055384447449552815	1
7	20	14.642478468863487	14.724440732420316	0.029786041058842402	1
4	22	15.720421984195736	17.846762365900073	0.06934538251041526	1
6	20	14.817727458245754	18.434158942389814	0.1012136053799041	1
7	24	16.56641310827205	15.283771131044924	0.11979388709726979	1
9	20	11.785270452070728	15.306664846228156	0.12089863621016951	1
4	22	9.741448856715959	15.494948993225144	0.10854544427853872	1
2	22	11.43101669444723	17.116423885150986	0.04722181141519353	1
8	23	14.262194376618687	15.486538470309316	0.19526835058814793	1
8	21	9.157321992542961	16.140267195074195	0.13121818861820242	1
2	24	13.90806341020625	13.218187352311997	0.05420704879922906	1
1	21	16.89714643640768	15.783644494279285	0.006873850752446467	1
10	22	14.166786268239235	14.86150102175679	0.1172196797598892	1
2	21	11.477563113226758	14.924990976890792	0.11002304498155285	1
4	23	16.238949788753605	18.96660842540121	0.12983476949975362	1
10	22	13.222241383100041	13.712734192371638	0.07612101908583108	1
4	21	11.018279323983435	13.185075701434133	0.10139403600991793	1
9	21	13.367074569748848	12.078936714772393	0.054661756508162185	1
4	23	12.474825649288775	15.803092654683825	0.15377645772370027	1
7	23	13.382411919531478	15.362365431162662	0.14429004238871415	1
5	21	8.883026901903321	14.267566773914387	0.03230370140659483	1
7	23	20.692762955759406	15.848216385665143	0.15410150089390384	1
1	24	15.102132419388338	17.588379555193047	0.07030576898968606	1
6	22	16.121671268058414	15.126543031599368	0.1157058107517484	1
1	20	14.969729864400382	15.079987856221624	0.06695494352881123	1
5	21	15.624916011360453	14.500119909285829	0.12771489163495342	1
10	21	15.044351145805141	15.414242223991542	0.08069279522826292	1
5	23	14.493330606496864	14.919099587939876	0.034198855509441864	1
5	20	15.56954148839242	15.714903720544921	0.0666845249114669	1
5	21	17.31645587726103	14.58792378456439	0.1225080407734763	1
6	22	15.744508891128635	15.859521456191464	0.12924532584716591	1
4	21	20.31637633082461	15.29476240801522	0.10315116363721935	1
8	22	8.708033478118288	13.709732682920716	0.14083028082422025	1
1	22	14.176293239045195	16.35119141332685	0.18140396749860976	1
5	22	15.248680803680706	17.690062027219287	0.043626781302447626	1
9	21	17.81319485749568	14.043653677521952	0.12820105113321795	1
7	22	14.504773403808834	15.946792628281383	0.08757727468144408	1
5	20	16.281774051414153	15.590170531295861	0.13992336774202804	1
7	22	14.390362406735983	13.957137090347803	0.042915543880102706	1
7	24	21.49163638812906	16.715479808689178	0.08691498545750209	1
4	23	13.01091194355499	14.698735255278583	0.1378481387153171	1
3	22	9.533477281178978	17.51757429085114	0.10916157412157404	1
2	23	14.674026948895587	17.27207498832293	0.1601034379959976	1
4	23	14.435837763117064	15.308097381751313	0.08270229390816052	1
6	24	16.86655291895718	13.576827484136315	-0.01648433840429142	1
1	24	15.264469898462462	13.534603469493907	0.06285012208989971	1
4	20	14.645670246143425	17.763822896823477	0.05240075558537932	1
4	24	13.288623140169307	16.403838804982968	0.1025532010244008	1
2	21	10.747937489211132	13.61692918783551	0.13067504851918937	1
5	20	18.140250458798775	14.871487295919037	0.06855173578791403	1
3	24	9.616412433611336	15.13555312953886	0.007665278693365418	1
6	21	13.110884355775157	18.252540255399268	0.09289119886227876	1
7	24	14.121443547512198	12.58571583491532	0.030088972750952417	1
6	22	17.500499068845286	15.927596550759239	0.06431106729028194	1
8	20	12.532594555499166	14.908210859322887	0.1332128050785189	1
7	24	12.558554413636971	16.036951152151275	0.09895286329073553	1
3	23	11.024272354269343	16.73813174263426	0.10591636371968711	1
1	21	14.690080220592508	15.013713523037357	0.1311006394235181	1
10	21	12.793810110403165	15.937539221815216	0.08284703875245777	1
8	23	15.063079770817511	15.369037125073323	0.134313965373791	1
9	24	13.658070533411205	14.688861489792684	0.07659133577768658	1
4	24	11.000495009390823	14.044605259156846	0.20438281634800703	1
8	24	19.165828114943892	15.049248113162172	0.20224619640246616	1
7	21	16.305441328268167	11.863997499042819	0.05667008721174722	1
8	24	12.517216980871176	17.616725919370865	0.11558119798069084	1
10	21	12.867438050700834	15.88896191583682	0.09317547573755204	1
6	23	14.829142291420593	17.09566109418321	-0.013471460057987675	1
2	23	13.456620931463922	17.09798852745619	0.14389619303565204	1
2	21	14.842745003162202	16.911785414368275	0.1429441508804521	1
5	21	17.02093701925167	14.102006424622918	0.16601138257977655	1
4	21	12.936944499448744	16.17215706302329	0.15584533381620722	1
4	20	17.47073040637978	12.474486158814885	0.1464493873905347	1
10	21	13.069263634010577	17.28607630176511	0.05732619484250455	1
2	20	14.789464565047833	12.48598893119191	0.13816365470076528	1
4	21	18.322710493748296	14.223634267984021	0.050554010884941526	1
4	22	14.078140893324786	13.225324401571669	0.058859976182023085	1
6	21	14.606837936597731	15.73415428387893	0.08950006052135692	1
3	23	11.294413582148252	13.744820769412305	0.09885759366702186	1
7	20	12.902818869833443	14.943190868623004	0.012152415112170897	1
7	23	13.741360355450105	14.281386672597362	0.11301755039035256	1
9	21	13.300425865254715	15.421431406449244	0.11718496238700266	1
6	20	16.662776459092736	16.53884330639162	0.12960158653318174	1
2	21	11.16993560817404	14.966996408723636	0.07434565429776945	1
2	23	12.678294108274406	12.354242932227354	0.13919927763495743	1
6	20	15.157935772390147	14.174205428760523	0.10769747984680487	1
7	24	13.846221690921142	14.843299763437198	0.09285673549259293	1
9	23	12.473170767334317	16.36355892757705	0.051599885440800006	1
7	20	16.157993714947064	16.284687175758307	0.07558232311757729	1
3	21	19.496708000139172	16.6564325271546	0.1745827853125246	1
10	21	11.156604349416192	12.530743682544891	0.19477766886491382	1
4	23	17.75611444263902	13.809315735333143	-0.08445971326760096	1
8	24	12.891420163179328	15.110095007547685	0.09093610522746677	1
9	24	14.622723224164114	14.760797178524072	-0.04978402366229409	1
1	21	16.140694968292372	16.05850241686501	0.1282009436861746	1
9	22	15.151038670995792	13.547616196417344	0.10914757546536971	1
5	22	8.968218916483181	16.42185487810025	0.020027644835500735	1
6	22	16.865691527794763	13.206175269049389	0.12124958329605197	1
4	21	18.882334037324647	15.216533688637286	0.16499911396837552	1
2	24	12.233536334022805	14.599900200157355	0.1473040455682072	1
2	23	14.423537338990927	14.01336790827327	0.03426303122562159	1
5	20	14.94336407720281	14.31339534459385	0.07216280365087009	1
5	21	11.04302653238268	15.069115905316096	0.15324997139330263	1
1	21	9.333458570542643	17.15708210525008	0.037782439313785325	1
9	21	20.575564506447908	14.842707265254685	0.10569574729430076	1
4	24	17.87230978279841	13.543153248087142	0.1837144955956209	1
8	22	12.641940218689697	16.29904838140987	0.027347024520661997	1
8	24	14.111963609255064	16.294230296976007	0.09162513670378591	1
4	23	8.42305976248242	14.121199627933276	0.07469717527990469	1
5	22	17.1886687801015	14.309096529281378	0.009022938887809112	1
2	23	13.455955016146763	14.101939443655297	0.047983238793923494	1
9	21	17.120765989862008	13.644667217528152	0.25382643168712427	1
2	22	15.321416506244969	15.83018442480496	0.07071735232554306	1
1	21	15.589363956410248	15.137383017086053	0.06243492695668264	1
3	21	16.435545649282293	13.563823418061688	0.19692855317784297	1
5	21	11.756305055369285	15.530858511105302	-0.006983757935236937	1
10	24	16.358216275355808	14.531407983969252	0.16987876884066838	1
7	23	16.358923113277722	15.186408916232983	0.06212333370142372	1
10	21	14.013983148221856	14.236237269627011	0.16393027480752306	1
8	23	16.420767559490397	18.06079788266441	0.08354453338210266	1
1	23	16.397272796722973	16.768463769524732	0.18325207475352268	1
7	20	20.022746376915393	16.583873641773447	0.0349705327675313	1
10	24	9.436871334881683	13.485476786848313	0.09661581550084683	1
9	22	17.050857182515486	17.829383059986657	0.0905287437900095	1
5	20	15.070238549077184	16.622161723011075	0.1029331607831311	1
9	20	13.652376943779744	15.448565006941005	0.07272592318021733	1
10	23	17.685932215421598	14.415888940982187	0.051576299181045476	1
5	22	13.549739314645578	13.93278661499175	0.1533191813219466	1
5	24	21.622931697646635	17.230622926000244	0.09333644586434386	1
4	21	13.416718291580219	12.236745424052883	0.006364509047206701	1
6	20	17.337262545066324	16.857868973731726	0.12113001841838374	1
8	21	18.607310485674486	18.224343402710375	0.11822390331063046	1
3	20	16.95703245838455	15.540101768920351	0.019723931151589227	1
4	21	13.586297138426504	16.66036937921328	0.15948242679533764	1
9	22	13.7654615976002	16.252013312656093	0.12039538121295058	1
3	21	11.452367948562909	16.90634638079885	0.12613139910579804	1
2	21	17.611469270029154	15.826366876295195	0.07567784918337614	1
4	22	17.27010321621654	14.778599069026384	0.044567455607496725	1
8	21	16.100710749051856	15.850980834749672	0.16722146399044713	1
4	24	13.518003408563438	14.8833817576329	0.09480019905569857	1
5	23	16.013466866670708	15.211686927064996	0.16352253158002703	1
10	20	13.420893421550552	16.42290834773929	0.11226293458847027	1
2	23	14.563092047144234	14.822991964627807	0.07522110387360326	1
2	21	17.823829796833007	13.632481388212858	0.11069959492151649	1
8	21	15.305555444897772	18.016703065655157	0.06520497134411292	1
1	20	16.6785107005003	14.76568853164284	0.05220286105522259	1
4	24	11.468353259751252	13.807641744027247	0.1126473737800798	1
6	22	16.344432978261494	14.4899346221207	0.06769553285381341	1
6	23	15.890313780588546	15.92626428398626	0.13240853402939026	1
2	23	18.97381712454338	15.541942291949837	0.09334734995299072	1
9	22	15.249853391867449	14.813038160657571	0.10571416873875492	1
9	20	20.306388975081603	16.430879249799396	0.07494583509146432	1
1	24	13.155859779756707	13.548766077982355	0.11487765895389906	1
8	21	14.980697864097193	15.412836841678843	0.08313712649979392	1
5	21	12.621915759536114	12.49016383575653	0.15236014509027432	1
1	21	13.770398246818663	15.618507881563781	0.11452601188542305	1
9	21	13.764433142520668	15.135347923488032	0.1030684647984877	1
3	22	16.581682002543136	15.925252566476932	0.12690421151091258	1
10	20	15.07390514170552	17.324882233130847	0.15383102623465986	1
2	21	20.29366170691314	15.731449579677001	0.12339238935592334	1
2	23	15.629282645079435	16.209594931973196	0.11632644273270958	1
7	24	19.300447987918158	17.77172429982173	0.09524084309713063	1
10	23	9.037988491939618	13.690811206218147	0.06452716508398923	1
8	22	10.330731163794487	16.057225224745427	0.16332246444256962	1
7	24	16.944238805335416	13.07918597204587	0.15914432722483338	1
1	24	14.208009265020923	16.299418294603914	0.07893281098748106	1
10	23	17.557448340670806	14.900411620469338	0.12636375763493654	1
6	22	13.382679212493034	15.476081733330561	0.06998520204174774	1
8	20	15.112341401952948	15.05671616512315	0.12769407294768334	1
4	21	12.214811224580444	14.85415754783996	0.06745836877272815	1
4	24	15.56650615504271	15.071308964688114	0.1302931476064086	1
8	24	12.646501552657583	16.513659088684037	0.1016226531150604	1
10	24	23.802123707609848	16.994994618064275	0.1627229082277382	1
3	20	14.584363392035732	13.01276084659489	0.09825095154327834	1
4	24	12.128196764292149	15.966215467676912	0.12252605177611962	1
1	23	11.756645055152415	13.799510026508463	0.10553224607365046	1
